,Date,Price
1624,2019-11-06,0.08689673766513883
1625,2019-11-07,0.08889188460501482
1626,2019-11-08,0.08871663521164734
1627,2019-11-09,0.09166891345376112
1628,2019-11-10,0.09247775680776489
1629,2019-11-11,0.08758425451604206
1630,2019-11-12,0.08991641952008626
1631,2019-11-13,0.09064437853868967
1632,2019-11-14,0.0911162038285252
1633,2019-11-15,0.09342140738743596
1634,2019-11-16,0.09191156645996224
1635,2019-11-17,0.08852790509571312
1636,2019-11-18,0.08387705581019142
1637,2019-11-19,0.06633863575087624
1638,2019-11-20,0.06516581288757076
1639,2019-11-21,0.06810461040711781
1640,2019-11-22,0.07512806686438393
1641,2019-11-23,0.078713939067134
1642,2019-11-24,0.08708546778107305
1643,2019-11-25,0.08320301968185494
1644,2019-11-26,0.0813157185225128
1645,2019-11-27,0.07617956322458883
1646,2019-11-28,0.07969803181450524
1647,2019-11-29,0.08169317875438122
1648,2019-11-30,0.08554866540846588
1649,2019-12-01,0.08802911836074413
1650,2019-12-02,0.08290644378538689
1651,2019-12-03,0.07922620652466972
1652,2019-12-04,0.08049339444594229
1653,2019-12-05,0.08161229441898085
1654,2019-12-06,0.08820436775411161
1655,2019-12-07,0.08358047991372337
1656,2019-12-08,0.07959018603397142
1657,2019-12-09,0.08720679428417363
1658,2019-12-10,0.0856025882987328
1659,2019-12-11,0.08634402803990293
1660,2019-12-12,0.084645456996495
1661,2019-12-13,0.08552170396333243
1662,2019-12-14,0.08815044486384468
1663,2019-12-15,0.09222162307899703
1664,2019-12-16,0.09296306282016716
1665,2019-12-17,0.08987597735238607
1666,2019-12-18,0.09177675923429494
1667,2019-12-19,0.09114316527365866
1668,2019-12-20,0.08866271232138041
1669,2019-12-21,0.0882448099218118
1670,2019-12-22,0.08738204367754111
1671,2019-12-23,0.08445672688056079
1672,2019-12-24,0.09218118091129684
1673,2019-12-25,0.09073874359665678
1674,2019-12-26,0.09402803990293879
1675,2019-12-27,0.09629280129414935
1676,2019-12-28,0.09196548935022916
1677,2019-12-29,0.09955513615529792
1678,2019-12-30,0.0983688325694257
1679,2019-12-31,0.09823402534375841
1680,2020-01-01,0.09921811809112968
1681,2020-01-02,0.10083580479913723
1682,2020-01-03,0.10552709625235912
1683,2020-01-04,0.11245618765165813
1684,2020-01-05,0.11069021299541655
1685,2020-01-06,0.11774063089781611
1686,2020-01-07,0.12930709086007008
1687,2020-01-08,0.134645456996495
1688,2020-01-09,0.13312213534645456
1689,2020-01-10,0.1327851172822863
1690,2020-01-11,0.13193583176058238
1691,2020-01-12,0.12973847398220545
1692,2020-01-13,0.1283499595578323
1693,2020-01-14,0.1269479644108924
1694,2020-01-15,0.13429495820976003
1695,2020-01-16,0.13886492315988136
1696,2020-01-17,0.14424373146400646
1697,2020-01-18,0.14974386627123212
1698,2020-01-19,0.16303585872202747
1699,2020-01-20,0.18025074143974115
1700,2020-01-21,0.182650310056619
1701,2020-01-22,0.17369911027231058
1702,2020-01-23,0.17564033432191964
1703,2020-01-24,0.17406308978161228
1704,2020-01-25,0.17870045834456724
1705,2020-01-26,0.1793744944729037
1706,2020-01-27,0.17167700188730114
1707,2020-01-28,0.16620382852520896
1708,2020-01-29,0.1737125909948773
1709,2020-01-30,0.17620652466972228
1710,2020-01-31,0.171933135616069
1711,2020-02-01,0.16819897546508492
1712,2020-02-02,0.16585332973847397
1713,2020-02-03,0.16637907791857642
1714,2020-02-04,0.16342679967646265
1715,2020-02-05,0.16143165273658666
1716,2020-02-06,0.16091938527905095
1717,2020-02-07,0.15377460231868426
1718,2020-02-08,0.14881369641412778
1719,2020-02-09,0.14367754111620382
1720,2020-02-10,0.14451334591534107
1721,2020-02-11,0.14458074952817468
1722,2020-02-12,0.1471286060932866
1723,2020-02-13,0.14815314100835802
1724,2020-02-14,0.15149636020490695
1725,2020-02-15,0.15671339983823132
1726,2020-02-16,0.16207872741978968
1727,2020-02-17,0.1608519816662173
1728,2020-02-18,0.15652466972229712
1729,2020-02-19,0.1598948503639795
1730,2020-02-20,0.15932866001617688
1731,2020-02-21,0.16288757077379346
1732,2020-02-22,0.16455918037206793
1733,2020-02-23,0.17241844162847125
1734,2020-02-24,0.1701536802372607
1735,2020-02-25,0.17070638986249662
1736,2020-02-26,0.1659611755190078
1737,2020-02-27,0.17107036937179831
1738,2020-02-28,0.17142086815853327
1739,2020-02-29,0.1660959827446751
1740,2020-03-01,0.16708007549204637
1741,2020-03-02,0.1698840657859261
1742,2020-03-03,0.17148827177136694
1743,2020-03-04,0.17795901860339713
1744,2020-03-05,0.17611215961175516
1745,2020-03-06,0.1770827716365597
1746,2020-03-07,0.18371528713939064
1747,2020-03-08,0.1824211377729846
1748,2020-03-09,0.18421407387435965
1749,2020-03-10,0.1778107306551631
1750,2020-03-11,0.17181180911296842
1751,2020-03-12,0.17577514154758694
1752,2020-03-13,0.17070638986249662
1753,2020-03-14,0.1709220814235643
1754,2020-03-15,0.17117821515233214
1755,2020-03-16,0.16832030196818548
1756,2020-03-17,0.15723914801833377
1757,2020-03-18,0.15729307090860067
1758,2020-03-19,0.1481396602857913
1759,2020-03-20,0.14316527365866807
1760,2020-03-21,0.14259908331086543
1761,2020-03-22,0.14331356160690212
1762,2020-03-23,0.1380156376381774
1763,2020-03-24,0.13312213534645456
1764,2020-03-25,0.12573469937988674
1765,2020-03-26,0.13176058236721486
1766,2020-03-27,0.1365597196009706
1767,2020-03-28,0.13068212456187653
1768,2020-03-29,0.12231059584793744
1769,2020-03-30,0.11916958748988944
1770,2020-03-31,0.1168643839309787
1771,2020-04-01,0.12274197897007279
1772,2020-04-02,0.12382043677541116
1773,2020-04-03,0.12255324885413856
1774,2020-04-04,0.1181046104071178
1775,2020-04-05,0.12444055001348071
1776,2020-04-06,0.1195605284443246
1777,2020-04-07,0.11872472364518738
1778,2020-04-08,0.11834726341331894
1779,2020-04-09,0.1236586681046104
1780,2020-04-10,0.1276759234294958
1781,2020-04-11,0.12898355351846857
1782,2020-04-12,0.12632785117282286
1783,2020-04-13,0.12275545969263951
1784,2020-04-14,0.12014019951469398
1785,2020-04-15,0.12696144513345914
1786,2020-04-16,0.12801294149366405
1787,2020-04-17,0.13126179563224588
1788,2020-04-18,0.14149366406039363
1789,2020-04-19,0.13881100026961446
1790,2020-04-20,0.14222162307899702
1791,2020-04-21,0.1411162038285252
1792,2020-04-22,0.1433540037746023
1793,2020-04-23,0.139431113507684
1794,2020-04-24,0.1412644917767592
1795,2020-04-25,0.14041520625505527
1796,2020-04-26,0.1375572930709086
1797,2020-04-27,0.1346050148287948
1798,2020-04-28,0.1302642221623079
1799,2020-04-29,0.13827177136694524
1800,2020-04-30,0.13862227015368023
1801,2020-05-01,0.14455378808304126
1802,2020-05-02,0.15320841197088164
1803,2020-05-03,0.15396333243461846
1804,2020-05-04,0.15324885413858183
1805,2020-05-05,0.15409813966028577
1806,2020-05-06,0.15591803720679429
1807,2020-05-07,0.15928821784847666
1808,2020-05-08,0.15986788891884604
1809,2020-05-09,0.16606902129954165
1810,2020-05-10,0.166500404421677
1811,2020-05-11,0.17077379347533025
1812,2020-05-12,0.18084389323267724
1813,2020-05-13,0.18134267996764625
1814,2020-05-14,0.17834995955783228
1815,2020-05-15,0.17158263682933403
1816,2020-05-16,0.17337557293070907
1817,2020-05-17,0.17898355351846856
1818,2020-05-18,0.1786734968994338
1819,2020-05-19,0.17559989215421945
1820,2020-05-20,0.1811404691291453
1821,2020-05-21,0.18141008358047991
1822,2020-05-22,0.1849689943380965
1823,2020-05-23,0.18904017255324884
1824,2020-05-24,0.19071178215152332
1825,2020-05-25,0.18238069560528442
1826,2020-05-26,0.16935831760582368
1827,2020-05-27,0.17213534645456996
1828,2020-05-28,0.17646265839849015
1829,2020-05-29,0.18080345106497708
1830,2020-05-30,0.1821919654893502
1831,2020-05-31,0.1830547317336209
1832,2020-06-01,0.1864653545430035
1833,2020-06-02,0.1923968724723645
1834,2020-06-03,0.19475599892154216
1835,2020-06-04,0.19393367484497165
1836,2020-06-05,0.19611755190078187
1837,2020-06-06,0.1951199784308439
1838,2020-06-07,0.19412240496090588
1839,2020-06-08,0.19133189538959286
1840,2020-06-09,0.19401455918037205
1841,2020-06-10,0.19826098678889187
1842,2020-06-11,0.19557832299811267
1843,2020-06-12,0.19150714478296035
1844,2020-06-13,0.1877460231868428
1845,2020-06-14,0.18785386896737663
1846,2020-06-15,0.18194931248314908
1847,2020-06-16,0.18181450525748177
1848,2020-06-17,0.17377999460771096
1849,2020-06-18,0.1785386896737665
1850,2020-06-19,0.17785117282286328
1851,2020-06-20,0.17229711512537071
1852,2020-06-21,0.1742113777298463
1853,2020-06-22,0.17766244270692907
1854,2020-06-23,0.17994068482070638
1855,2020-06-24,0.18012941493664059
1856,2020-06-25,0.1681854947425182
1857,2020-06-26,0.16810461040711783
1858,2020-06-27,0.1691021838770558
1859,2020-06-28,0.16829334052305203
1860,2020-06-29,0.16087894311135073
1861,2020-06-30,0.16152601779455378
1862,2020-07-01,0.1623213804259908
1863,2020-07-02,0.16457266109463467
1864,2020-07-03,0.16775411162038284
1865,2020-07-04,0.16721488271771365
1866,2020-07-05,0.164356969533567
1867,2020-07-06,0.1629010514963602
1868,2020-07-07,0.16628471286060933
1869,2020-07-08,0.16179563224588836
1870,2020-07-09,0.16353464545699647
1871,2020-07-10,0.1710164464815314
1872,2020-07-11,0.1695605284443246
1873,2020-07-12,0.17080075492046373
1874,2020-07-13,0.1727554596926395
1875,2020-07-14,0.16945268266379077
1876,2020-07-15,0.175074143974117
1877,2020-07-16,0.1799002426530062
1878,2020-07-17,0.17876786195740088
1879,2020-07-18,0.18456457266109463
1880,2020-07-19,0.18549474251819895
1881,2020-07-20,0.1847398220544621
1882,2020-07-21,0.1861552979239687
1883,2020-07-22,0.18661364249123752
1884,2020-07-23,0.18868967376651385
1885,2020-07-24,0.1906174170935562
1886,2020-07-25,0.19784308438932324
1887,2020-07-26,0.1968724723645187
1888,2020-07-27,0.19738473982205443
1889,2020-07-28,0.19971690482609866
1890,2020-07-29,0.19710164464815313
1891,2020-07-30,0.2008358047991372
1892,2020-07-31,0.19627932057158262
1893,2020-08-01,0.1973982205446212
1894,2020-08-02,0.19215421946616337
1895,2020-08-03,0.188433540037746
1896,2020-08-04,0.18484766783499593
1897,2020-08-05,0.1796845510919385
1898,2020-08-06,0.18170665947694795
1899,2020-08-07,0.18060124022647614
1900,2020-08-08,0.18421407387435965
1901,2020-08-09,0.18115394985171204
1902,2020-08-10,0.1760312752763548
1903,2020-08-11,0.17816122944189805
1904,2020-08-12,0.17409005122674573
1905,2020-08-13,0.17090860070099756
1906,2020-08-14,0.1736182259369102
1907,2020-08-15,0.17523591264491775
1908,2020-08-16,0.1714747910488002
1909,2020-08-17,0.16628471286060933
1910,2020-08-18,0.16528713939067133
1911,2020-08-19,0.16867080075492044
1912,2020-08-20,0.16679698031814502
1913,2020-08-21,0.16331895389592882
1914,2020-08-22,0.1626314370450256
1915,2020-08-23,0.16257751415475868
1916,2020-08-24,0.15551361552979237
1917,2020-08-25,0.1527096252359126
1918,2020-08-26,0.14788352655702344
1919,2020-08-27,0.1481801024534915
1920,2020-08-28,0.15117282286330547
1921,2020-08-29,0.15711782151523318
1922,2020-08-30,0.15682124561876515
1923,2020-08-31,0.15107845780533835
1924,2020-09-01,0.16802372607171742
1925,2020-09-02,0.16946616338635748
1926,2020-09-03,0.179859800485306
1927,2020-09-04,0.17031544890806147
1928,2020-09-05,0.16844162847128605
1929,2020-09-06,0.16455918037206793
1930,2020-09-07,0.15869506605554057
1931,2020-09-08,0.15218387705581018
1932,2020-09-09,0.15327581558371525
1933,2020-09-10,0.1659611755190078
1934,2020-09-11,0.16464006470746828
1935,2020-09-12,0.16848207063898624
1936,2020-09-13,0.16593421407387435
1937,2020-09-14,0.16743057427878133
1938,2020-09-15,0.16830682124561874
1939,2020-09-16,0.16629819358317605
1940,2020-09-17,0.16416823941763278
1941,2020-09-18,0.16325155028309515
1942,2020-09-19,0.16639255864114316
1943,2020-09-20,0.17100296575896468
1944,2020-09-21,0.1637772984631976
1945,2020-09-22,0.16282016716095982
1946,2020-09-23,0.1600431383122135
1947,2020-09-24,0.15626853599352925
1948,2020-09-25,0.15924777568077647
1949,2020-09-26,0.15919385279050954
1950,2020-09-27,0.16001617686708006
1951,2020-09-28,0.15955783229981127
1952,2020-09-29,0.16384470207603125
1953,2020-09-30,0.1568077648961984
1954,2020-10-01,0.16139121056888647
1955,2020-10-02,0.16401995146939874
1956,2020-10-03,0.1617686708007549
1957,2020-10-04,0.16300889727689402
1958,2020-10-05,0.16028579131841467
1959,2020-10-06,0.16007009975734698
1960,2020-10-07,0.16197088163925585
1961,2020-10-08,0.16503100566190348
1962,2020-10-09,0.1591264491776759
1963,2020-10-10,0.15711782151523318
1964,2020-10-11,0.1551631167430574
1965,2020-10-12,0.15328929630628202
1966,2020-10-13,0.1487732542464276
1967,2020-10-14,0.15403073604745213
1968,2020-10-15,0.15412510110541924
1969,2020-10-16,0.1500539228902669
1970,2020-10-17,0.15637638177406307
1971,2020-10-18,0.15431383122135345
1972,2020-10-19,0.15473173362092207
1973,2020-10-20,0.1575357239148018
1974,2020-10-21,0.1557427878134268
1975,2020-10-22,0.1551496360204907
1976,2020-10-23,0.15354543003504986
1977,2020-10-24,0.15394985171205175
1978,2020-10-25,0.1503639795093017
1979,2020-10-26,0.14884065785926126
1980,2020-10-27,0.14761391210568883
1981,2020-10-28,0.14898894580749525
1982,2020-10-29,0.14564572661094632
1983,2020-10-30,0.1448099218118091
1984,2020-10-31,0.14439201941224047
1985,2020-11-01,0.14621191695874897
1986,2020-11-02,0.14710164464815315
1987,2020-11-03,0.13862227015368023
1988,2020-11-04,0.13881100026961446
1989,2020-11-05,0.13635750876246966
1990,2020-11-06,0.13649231598813696
1991,2020-11-07,0.13988945807495282
1992,2020-11-08,0.13994338096521972
1993,2020-11-09,0.1376921002965759
1994,2020-11-10,0.14472903747640872
1995,2020-11-11,0.14059045564842274
1996,2020-11-12,0.13666756538150443
1997,2020-11-13,0.14095443515772443
1998,2020-11-14,0.14688595308708546
1999,2020-11-15,0.1451334591534106
2000,2020-11-16,0.13902669183068211
2001,2020-11-17,0.14168239417632783
2002,2020-11-18,0.1378269075222432
2003,2020-11-19,0.14001078457805335
2004,2020-11-20,0.13811000269614448
2005,2020-11-21,0.1424373146400647
2006,2020-11-22,0.13819088703154486
2007,2020-11-23,0.1401590725262874
2008,2020-11-24,0.1444998651927743
2009,2020-11-25,0.1354677810730655
2010,2020-11-26,0.13513076300889726
2011,2020-11-27,0.13881100026961446
2012,2020-11-28,0.1351846858991642
2013,2020-11-29,0.13526557023456456
2014,2020-11-30,0.13585872202750066
2015,2020-12-01,0.1359665678080345
2016,2020-12-02,0.1410622809382583
2017,2020-12-03,0.14414936640603934
2018,2020-12-04,0.121286060932866
2019,2020-12-05,0.12741978970072795
2020,2020-12-06,0.13571043407926664
2021,2020-12-07,0.12990024265300618
2022,2020-12-08,0.12630088972768938
2023,2020-12-09,0.12280938258290643
2024,2020-12-10,0.11919654893502292
2025,2020-12-11,0.12150175249393366
2026,2020-12-12,0.1269479644108924
2027,2020-12-13,0.12969803181450526
2028,2020-12-14,0.12820167160959825
2029,2020-12-15,0.1310326233486115
2030,2020-12-16,0.1326368293340523
2031,2020-12-17,0.13507684011863033
2032,2020-12-18,0.13421407387435966
2033,2020-12-19,0.12884874629280127
2034,2020-12-20,0.13366136424912373
2035,2020-12-21,0.13494203289296305
2036,2020-12-22,0.13139660285791316
2037,2020-12-23,0.13274467511458612
2038,2020-12-24,0.14305742787813425
2039,2020-12-25,0.15763008897276892
2040,2020-12-26,0.15409813966028577
2041,2020-12-27,0.1533836613642491
2042,2020-12-28,0.1477217578862227
2043,2020-12-29,0.15149636020490695
2044,2020-12-30,0.15400377460231868
2045,2020-12-31,0.1545160420598544
2046,2021-01-01,0.15822324076570504
2047,2021-01-02,0.15547317336209218
2048,2021-01-03,0.15493394445942302
2049,2021-01-04,0.15129414936640603
2050,2021-01-05,0.15119978430843892
2051,2021-01-06,0.15687516850903208
2052,2021-01-07,0.15763008897276892
2053,2021-01-08,0.15908600700997572
2054,2021-01-09,0.16251011054192502
2055,2021-01-10,0.15899164195200863
2056,2021-01-11,0.15873550822324076
2057,2021-01-12,0.15628201671609596
2058,2021-01-13,0.1609059045564842
2059,2021-01-14,0.16277972499325963
2060,2021-01-15,0.1684281477487193
2061,2021-01-16,0.1725128066864384
2062,2021-01-17,0.18002156915610673
2063,2021-01-18,0.1924912375303316
2064,2021-01-19,0.20043138312213532
2065,2021-01-20,0.20648422755459692
2066,2021-01-21,0.2300350498786735
2067,2021-01-22,0.28115394985171205
2068,2021-01-23,0.2766918306821245
2069,2021-01-24,0.2691561067673227
2070,2021-01-25,0.2664330008088433
2071,2021-01-26,0.24722297115125366
2072,2021-01-27,0.26263143704502556
2073,2021-01-28,0.2323806956052844
2074,2021-01-29,0.24084658937719058
2075,2021-01-30,0.242221623078997
2076,2021-01-31,0.24695335669991908
2077,2021-02-01,0.24807225667295765
2078,2021-02-02,0.242720409813966
2079,2021-02-03,0.2502830951739013
2080,2021-02-04,0.2496090590455648
2081,2021-02-05,0.2528848746292801
2082,2021-02-06,0.26380425990833106
2083,2021-02-07,0.25969263952547855
2084,2021-02-08,0.25169857104340787
2085,2021-02-09,0.24224858452413045
2086,2021-02-10,0.24149366406039363
2087,2021-02-11,0.2472364518738204
2088,2021-02-12,0.23169317875438122
2089,2021-02-13,0.22299811269884065
2090,2021-02-14,0.21589377190617415
2091,2021-02-15,0.21850903208411968
2092,2021-02-16,0.2284847667834996
2093,2021-02-17,0.22816122944189807
2094,2021-02-18,0.2251550283095174
2095,2021-02-19,0.2367484497169048
2096,2021-02-20,0.24236991102723102
2097,2021-02-21,0.2474251819897546
2098,2021-02-22,0.2467241844162847
2099,2021-02-23,0.24979778916149906
2100,2021-02-24,0.25510919385279046
2101,2021-02-25,0.25496090590455645
2102,2021-02-26,0.26102723105958475
2103,2021-02-27,0.2529657589646805
2104,2021-02-28,0.2469129145322189
2105,2021-03-01,0.2560663251550283
2106,2021-03-02,0.2539228902669183
2107,2021-03-03,0.2547047721757886
2108,2021-03-04,0.257077379347533
2109,2021-03-05,0.2610811539498517
2110,2021-03-06,0.25477217578862227
2111,2021-03-07,0.24743866271232137
2112,2021-03-08,0.2528848746292801
2113,2021-03-09,0.2473173362092208
2114,2021-03-10,0.2528444324615799
2115,2021-03-11,0.25249393367484496
2116,2021-03-12,0.2542733890536532
2117,2021-03-13,0.2571043407926665
2118,2021-03-14,0.2566190347802642
2119,2021-03-15,0.25709086007009974
2120,2021-03-16,0.2493259638716635
2121,2021-03-17,0.24377190617417088
2122,2021-03-18,0.2511054192504718
2123,2021-03-19,0.2504583445672688
2124,2021-03-20,0.2514154758695066
2125,2021-03-21,0.252291722836344
2126,2021-03-22,0.24560528444324614
2127,2021-03-23,0.2405365327581558
2128,2021-03-24,0.2472768940415206
2129,2021-03-25,0.24532218926934482
2130,2021-03-26,0.2460366675653815
2131,2021-03-27,0.24695335669991908
2132,2021-03-28,0.24594230250741436
2133,2021-03-29,0.24867888918846046
2134,2021-03-30,0.24737125909948773
2135,2021-03-31,0.2529253167969803
2136,2021-04-01,0.25922081423564297
2137,2021-04-02,0.2574952817471016
2138,2021-04-03,0.2643839309787004
2139,2021-04-04,0.2764626583984901
2140,2021-04-05,0.27872741978970067
2141,2021-04-06,0.278215152332165
2142,2021-04-07,0.27779724993259636
2143,2021-04-08,0.25846589377190615
2144,2021-04-09,0.24079266648692366
2145,2021-04-10,0.2390671339983823
2146,2021-04-11,0.24568616877864652
2147,2021-04-12,0.24164195200862765
2148,2021-04-13,0.23735508223240762
2149,2021-04-14,0.2450390940954435
2150,2021-04-15,0.2497843084389323
2151,2021-04-16,0.24843623618225932
2152,2021-04-17,0.24730385548665404
2153,2021-04-18,0.2613372876786195
2154,2021-04-19,0.25732003235373413
2155,2021-04-20,0.26147209490428686
2156,2021-04-21,0.26376381774063085
2157,2021-04-22,0.26315718522512804
2158,2021-04-23,0.2728093825829064
2159,2021-04-24,0.2626718792127258
2160,2021-04-25,0.26844162847128605
2161,2021-04-26,0.2625370719870585
2162,2021-04-27,0.2595039094095443
2163,2021-04-28,0.25808843354003774
2164,2021-04-29,0.2549204637368563
2165,2021-04-30,0.2666891345376112
2166,2021-05-01,0.2614451334591534
2167,2021-05-02,0.2626718792127258
2168,2021-05-03,0.2618091129684551
2169,2021-05-04,0.24908331086546237
2170,2021-05-05,0.24990563494203288
2171,2021-05-06,0.25134807225667294
2172,2021-05-07,0.25102453491507143
2173,2021-05-08,0.2525343758425451
2174,2021-05-09,0.2548395794014559
2175,2021-05-10,0.253788083041251
2176,2021-05-11,0.25032353734160145
2177,2021-05-12,0.25362631437045025
2178,2021-05-13,0.2537071987058506
2179,2021-05-14,0.2616608250202211
2180,2021-05-15,0.26294149366406033
2181,2021-05-16,0.26899433809652196
2182,2021-05-17,0.2708411970881639
2183,2021-05-18,0.2712590994877325
2184,2021-05-19,0.2726880560798059
2185,2021-05-20,0.25733351307630087
2186,2021-05-21,0.2662038285252089
2187,2021-05-22,0.25581019142626044
2188,2021-05-23,0.26476139121056885
2189,2021-05-24,0.2575357239148018
2190,2021-05-25,0.26143165273658664
2191,2021-05-26,0.26571852251280664
2192,2021-05-27,0.2685629549743866
2193,2021-05-28,0.26821245618765166
2194,2021-05-29,0.27573469937988676
2195,2021-05-30,0.27684011863035857
2196,2021-05-31,0.28645187382043674
2197,2021-06-01,0.29234294958209756
2198,2021-06-02,0.3068886492315988
2199,2021-06-03,0.324076570504179
2200,2021-06-04,0.34975734699379885
2201,2021-06-05,0.40532488541385814
2202,2021-06-06,0.36605554057697487
2203,2021-06-07,0.3668913453761121
2204,2021-06-08,0.372081423564303
2205,2021-06-09,0.35125370719870586
2206,2021-06-10,0.33859530870854676
2207,2021-06-11,0.34859800485306014
2208,2021-06-12,0.3579671070369371
2209,2021-06-13,0.3627932057158263
2210,2021-06-14,0.36768670800754916
2211,2021-06-15,0.3531544890806147
2212,2021-06-16,0.36012402264761384
2213,2021-06-17,0.348800215691561
2214,2021-06-18,0.3462658398490159
2215,2021-06-19,0.3474386627123213
2216,2021-06-20,0.34073874359665673
2217,2021-06-21,0.3382582906443785
2218,2021-06-22,0.3263548126179563
2219,2021-06-23,0.32572121865732
2220,2021-06-24,0.3016581288757077
2221,2021-06-25,0.30459692639525476
2222,2021-06-26,0.30477217578862226
2223,2021-06-27,0.3028039902938797
2224,2021-06-28,0.29532218926934484
2225,2021-06-29,0.30091668913453756
2226,2021-06-30,0.30657859261256404
2227,2021-07-01,0.3086546238878404
2228,2021-07-02,0.3010649770827716
2229,2021-07-03,0.29224858452413044
2230,2021-07-04,0.28441628471286057
2231,2021-07-05,0.2838770558101914
2232,2021-07-06,0.28777298463197626
2233,2021-07-07,0.28414667026152596
2234,2021-07-08,0.27368562954974385
2235,2021-07-09,0.29053653275815583
2236,2021-07-10,0.30957131302237795
2237,2021-07-11,0.3069425721218657
2238,2021-07-12,0.28943111350768397
2239,2021-07-13,0.2785386896737665
2240,2021-07-14,0.28677541116203825
2241,2021-07-15,0.28097870045834455
2242,2021-07-16,0.27799946077109733
2243,2021-07-17,0.2784038824480992
2244,2021-07-18,0.2824750606632515
2245,2021-07-19,0.28266379077918574
2246,2021-07-20,0.2835265570234564
2247,2021-07-21,0.2832299811269884
2248,2021-07-22,0.2916554327311944
2249,2021-07-23,0.28723375572930704
2250,2021-07-24,0.2878909409544351
2251,2021-07-25,0.2985766603756628
2252,2021-07-26,0.3016294823402534
2253,2021-07-27,0.2980233890536533
2254,2021-07-28,0.3025203334232048
2255,2021-07-29,0.28476285162218024
2256,2021-07-30,0.28636930439471553
2257,2021-07-31,0.285359373595758
2258,2021-08-01,0.2840253437584254
2259,2021-08-02,0.27568639345735596
2260,2021-08-03,0.26470746832030195
2261,2021-08-04,0.27001213265031004
2262,2021-08-05,0.2813162802192864
2263,2021-08-06,0.27221735418351756
2264,2021-08-07,0.276832254875528
2265,2021-08-08,0.27773433989395163
2266,2021-08-09,0.26871236631616785
2267,2021-08-10,0.26637570773793473
2268,2021-08-11,0.26469623438482964
2269,2021-08-12,0.26164565920733346
2270,2021-08-13,0.2549227105239507
2271,2021-08-14,0.25846027680417
2272,2021-08-15,0.2588001033522063
2273,2021-08-16,0.24414824301249213
2274,2021-08-17,0.22951379527275995
2275,2021-08-18,0.23179316078008447
2276,2021-08-19,0.23700851532308798
2277,2021-08-20,0.24339388424552888
2278,2021-08-21,0.24459142176687335
2279,2021-08-22,0.25327637728048885
2280,2021-08-23,0.25545014379437403
2281,2021-08-24,0.2674474251819897
